S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
0.0,3.42,3.42,0.0,0.0,1343.04,5.9,1.52,276.0,51.0,34.58,25.08,66.0,0.0,104.58,0.0,7.98,139.2276923076923,130393.41065088758
0.0,3.5100000000000002,3.5100000000000002,0.0,0.0,1338.1200000000001,5.95,1.56,276.0,51.0,35.489999999999995,25.74,66.0,0.0,104.49000000000001,0.0,8.190000000000001,138.99076923076922,129496.05443786984
0.0,3.6,3.6,0.0,0.0,1333.2,6.0,1.6,276.0,51.0,36.4,26.4,66.0,0.0,104.4,0.0,8.4,138.75384615384615,128598.69822485208
0.0,3.69,3.69,0.0,0.0,1328.28,6.05,1.6400000000000001,276.0,51.0,37.31,27.06,66.0,0.0,104.31,0.0,8.61,138.5169230769231,127701.34201183432
0.0,3.7800000000000002,3.7800000000000002,0.0,0.0,1323.3600000000001,6.1,1.6800000000000002,276.0,51.0,38.22,27.72,66.0,0.0,104.22,0.0,8.82,138.28,126803.98579881657
0.0,3.87,3.87,0.0,0.0,1318.44,6.15,1.72,276.0,51.0,39.129999999999995,28.38,66.0,0.0,104.13000000000001,0.0,9.030000000000001,138.0430769230769,125906.62958579883
0.0,3.96,3.96,0.0,0.0,1313.52,6.2,1.76,276.0,51.0,40.04,29.04,66.0,0.0,104.04,0.0,9.24,137.80615384615385,125009.27337278107
0.0,4.05,4.05,0.0,0.0,1308.6,6.25,1.8,276.0,51.0,40.95,29.7,66.0,0.0,103.95,0.0,9.45,137.56923076923078,124111.91715976331
0.0,4.140000000000001,4.140000000000001,0.0,0.0,1303.68,6.3,1.84,276.0,51.0,41.86,30.36,66.0,0.0,103.86,0.0,9.66,137.3323076923077,123214.56094674557
0.0,4.23,4.23,0.0,0.0,1298.76,6.35,1.8800000000000001,276.0,51.0,42.769999999999996,31.02,66.0,0.0,103.77,0.0,9.870000000000001,137.0953846153846,122317.20473372782
0.0,4.32,4.32,0.0,0.0,1293.84,6.4,1.92,276.0,51.0,43.68,31.68,66.0,0.0,103.68,0.0,10.08,136.85846153846154,121419.84852071006
0.0,4.41,4.41,0.0,0.0,1288.92,6.45,1.96,276.0,51.0,44.59,32.34,66.0,0.0,103.59,0.0,10.29,136.62153846153848,120522.4923076923
0.0,4.5,4.5,0.0,0.0,1284.0,6.5,2.0,276.0,51.0,45.5,33.0,66.0,0.0,103.5,0.0,10.5,136.3846153846154,119625.13609467456
0.0,4.59,4.59,0.0,0.0,1279.08,6.55,2.04,276.0,51.0,46.41,33.66,66.0,0.0,103.41,0.0,10.71,136.1476923076923,118727.77988165681
0.0,4.68,4.68,0.0,0.0,1274.16,6.6,2.08,276.0,51.0,47.32,34.32,66.0,0.0,103.32,0.0,10.92,135.91076923076923,117830.42366863905
0.0,4.7700000000000005,4.7700000000000005,0.0,0.0,1269.24,6.65,2.12,276.0,51.0,48.230000000000004,34.980000000000004,66.0,0.0,103.23,0.0,11.129999999999999,135.67384615384617,116933.0674556213
0.0,4.86,4.86,0.0,0.0,1264.32,6.7,2.16,276.0,51.0,49.14,35.64,66.0,0.0,103.14,0.0,11.34,135.43692307692308,116035.71124260355
0.0,4.95,4.95,0.0,0.0,1259.4,6.75,2.2,276.0,51.0,50.05,36.3,66.0,0.0,103.05,0.0,11.55,135.2,115138.3550295858
0.0,5.04,5.04,0.0,0.0,1254.48,6.8,2.24,276.0,51.0,50.96,36.96,66.0,0.0,102.96,0.0,11.76,134.96307692307693,114240.99881656806
0.0,5.13,5.13,0.0,0.0,1249.56,6.85,2.2800000000000002,276.0,51.0,51.870000000000005,37.620000000000005,66.0,0.0,102.86999999999999,0.0,11.969999999999999,134.72615384615386,113343.6426035503
0.0,5.220000000000001,5.220000000000001,0.0,0.0,1244.6399999999999,6.9,2.3200000000000003,276.0,51.0,52.78,38.28,66.0,0.0,102.78,0.0,12.18,134.48923076923077,112446.28639053255
0.0,5.3100000000000005,5.3100000000000005,0.0,0.0,1239.72,6.95,2.3600000000000003,276.0,51.0,53.69,38.94,66.0,0.0,102.69,0.0,12.39,134.25230769230768,111548.93017751479
0.0,5.4,5.4,0.0,0.0,1234.8,7.0,2.4000000000000004,276.0,51.0,54.6,39.6,66.0,0.0,102.6,0.0,12.6,134.01538461538462,110651.57396449705
0.0,5.49,5.49,0.0,0.0,1229.8799999999999,7.05,2.4400000000000004,276.0,51.0,55.510000000000005,40.260000000000005,66.0,0.0,102.50999999999999,0.0,12.809999999999999,133.77846153846156,109754.2177514793
0.0,5.58,5.58,0.0,0.0,1224.96,7.1,2.4800000000000004,276.0,51.0,56.42,40.92,66.0,0.0,102.42,0.0,13.02,133.54153846153847,108856.86153846154
0.0,5.67,5.67,0.0,0.0,1220.04,7.15,2.5200000000000005,276.0,51.0,57.33,41.58,66.0,0.0,102.33,0.0,13.23,133.30461538461537,107959.5053254438
0.0,5.76,5.76,0.0,0.0,1215.12,7.2,2.5600000000000005,276.0,51.0,58.24,42.24,66.0,0.0,102.24,0.0,13.44,133.0676923076923,107062.14911242604
0.0,5.85,5.85,0.0,0.0,1210.1999999999998,7.25,2.6000000000000005,276.0,51.0,59.150000000000006,42.900000000000006,66.0,0.0,102.15,0.0,13.649999999999999,132.83076923076925,106164.79289940829
0.0,5.9399999999999995,5.9399999999999995,0.0,0.0,1205.28,7.3,2.64,276.0,51.0,60.06,43.56,66.0,0.0,102.06,0.0,13.86,132.59384615384616,105267.43668639055
0.0,6.03,6.03,0.0,0.0,1200.36,7.35,2.68,276.0,51.0,60.97,44.22,66.0,0.0,101.97,0.0,14.07,132.35692307692307,104370.08047337279
0.0,6.12,6.12,0.0,0.0,1195.4399999999998,7.4,2.72,276.0,51.0,61.88,44.88,66.0,0.0,101.88,0.0,14.28,132.12,103472.72426035504
0.0,6.21,6.21,0.0,0.0,1190.52,7.45,2.7600000000000002,276.0,51.0,62.790000000000006,45.540000000000006,66.0,0.0,101.79,0.0,14.489999999999998,131.88307692307694,102575.36804733728
0.0,6.3,6.3,0.0,0.0,1185.6,7.5,2.8000000000000003,276.0,51.0,63.7,46.2,66.0,0.0,101.7,0.0,14.7,131.64615384615385,101678.01183431954
0.0,6.39,6.39,0.0,0.0,1180.6799999999998,7.55,2.8400000000000003,276.0,51.0,64.61,46.86,66.0,0.0,101.61,0.0,14.91,131.40923076923076,100780.65562130179
0.0,6.4799999999999995,6.4799999999999995,0.0,0.0,1175.76,7.6,2.8800000000000003,276.0,51.0,65.52,47.52,66.0,0.0,101.52,0.0,15.12,131.1723076923077,99883.29940828403
0.0,6.57,6.57,0.0,0.0,1170.84,7.65,2.9200000000000004,276.0,51.0,66.43,48.18,66.0,0.0,101.43,0.0,15.33,130.93538461538463,98985.94319526629
0.0,6.66,6.66,0.0,0.0,1165.92,7.7,2.9600000000000004,276.0,51.0,67.34,48.84,66.0,0.0,101.34,0.0,15.54,130.69846153846154,98088.58698224854
0.0,6.75,6.75,0.0,0.0,1161.0,7.75,3.0,276.0,51.0,68.25,49.5,66.0,0.0,101.25,0.0,15.75,130.46153846153845,97191.23076923078
0.0,6.84,6.84,0.0,0.0,1156.08,7.8,3.04,276.0,51.0,69.16,50.16,66.0,0.0,101.16,0.0,15.96,130.2246153846154,96293.87455621304
0.0,6.93,6.93,0.0,0.0,1151.16,7.85,3.08,276.0,51.0,70.07,50.82,66.0,0.0,101.07,0.0,16.17,129.98769230769233,95396.51834319529
0.0,7.0200000000000005,7.0200000000000005,0.0,0.0,1146.24,7.9,3.12,276.0,51.0,70.98,51.48,66.0,0.0,100.98,0.0,16.38,129.75076923076924,94499.16213017754
0.0,7.11,7.11,0.0,0.0,1141.3200000000002,7.95,3.16,276.0,51.0,71.89,52.14,66.0,0.0,100.89,0.0,16.59,129.51384615384615,93601.80591715979
0.0,7.2,7.2,0.0,0.0,1136.4,8.0,3.2,276.0,51.0,72.8,52.8,66.0,0.0,100.8,0.0,16.8,129.27692307692308,92704.44970414204
0.0,7.29,7.29,0.0,0.0,1131.48,8.05,3.24,276.0,51.0,73.71,53.459999999999994,66.0,0.0,100.71,0.0,17.01,129.04,91807.09349112428
0.0,7.38,7.38,0.0,0.0,1126.5600000000002,8.1,3.2800000000000002,276.0,51.0,74.61999999999999,54.12,66.0,0.0,100.62,0.0,17.22,128.80307692307693,90909.73727810654
0.0,7.47,7.47,0.0,0.0,1121.64,8.15,3.3200000000000003,276.0,51.0,75.53,54.78,66.0,0.0,100.53,0.0,17.43,128.56615384615384,90012.38106508879
0.0,7.56,7.56,0.0,0.0,1116.72,8.2,3.3600000000000003,276.0,51.0,76.44,55.44,66.0,0.0,100.44,0.0,17.64,128.32923076923078,89115.02485207103
0.0,7.65,7.65,0.0,0.0,1111.8000000000002,8.25,3.4000000000000004,276.0,51.0,77.35,56.099999999999994,66.0,0.0,100.35,0.0,17.85,128.09230769230768,88217.66863905327
0.0,7.74,7.74,0.0,0.0,1106.88,8.3,3.44,276.0,51.0,78.25999999999999,56.76,66.0,0.0,100.26,0.0,18.06,127.85538461538461,87320.31242603553
0.0,7.83,7.83,0.0,0.0,1101.96,8.35,3.48,276.0,51.0,79.16999999999999,57.42,66.0,0.0,100.17,0.0,18.27,127.61846153846153,86422.95621301778
0.0,7.92,7.92,0.0,0.0,1097.04,8.4,3.52,276.0,51.0,80.08,58.08,66.0,0.0,100.08,0.0,18.48,127.38153846153845,85525.60000000002
0.0,8.01,8.01,0.0,0.0,1092.1200000000001,8.45,3.56,276.0,51.0,80.99,58.739999999999995,66.0,0.0,99.99000000000001,0.0,18.689999999999998,127.14461538461538,84628.24378698226
0.0,8.1,8.1,0.0,0.0,1087.2,8.5,3.6,276.0,51.0,81.89999999999999,59.4,66.0,0.0,99.9,0.0,18.9,126.9076923076923,83730.88757396452
0.0,8.19,8.19,0.0,0.0,1082.28,8.55,3.64,276.0,51.0,82.80999999999999,60.06,66.0,0.0,99.81,0.0,19.11,126.67076923076922,82833.53136094677
0.0,8.28,8.28,0.0,0.0,1077.3600000000001,8.6,3.68,276.0,51.0,83.72,60.72,66.0,0.0,99.72,0.0,19.32,126.43384615384615,81936.17514792901
0.0,8.37,8.37,0.0,0.0,1072.44,8.65,3.72,276.0,51.0,84.63,61.379999999999995,66.0,0.0,99.63000000000001,0.0,19.529999999999998,126.19692307692307,81038.81893491125
0.0,8.459999999999999,8.459999999999999,0.0,0.0,1067.52,8.7,3.7600000000000002,276.0,51.0,85.53999999999999,62.04,66.0,0.0,99.54,0.0,19.74,125.96,80141.4627218935
0.0,8.55,8.55,0.0,0.0,1062.6,8.75,3.8,276.0,51.0,86.44999999999999,62.7,66.0,0.0,99.45,0.0,19.95,125.72307692307692,79244.10650887576
0.0,8.64,8.64,0.0,0.0,1057.68,8.8,3.84,276.0,51.0,87.36,63.36,66.0,0.0,99.36,0.0,20.16,125.48615384615383,78346.750295858
0.0,8.73,8.73,0.0,0.0,1052.76,8.85,3.88,276.0,51.0,88.27,64.02,66.0,0.0,99.27,0.0,20.37,125.24923076923075,77449.39408284024
0.0,8.82,8.82,0.0,0.0,1047.84,8.9,3.92,276.0,51.0,89.17999999999999,64.68,66.0,0.0,99.18,0.0,20.58,125.01230769230767,76552.0378698225
0.0,8.91,8.91,0.0,0.0,1042.92,8.95,3.96,276.0,51.0,90.09,65.34,66.0,0.0,99.09,0.0,20.79,124.7753846153846,75654.68165680475
0.0,9.0,9.0,0.0,0.0,1038.0,9.0,4.0,276.0,51.0,91.0,66.0,66.0,0.0,99.0,0.0,21.0,124.53846153846152,74757.32544378699
0.09,9.0,10.29,0.75,0.0,1047.84,8.91,4.56,278.55,52.68,90.09,66.93,65.98,0.0,98.31,1.17,22.26,125.82076923076922,76814.07088757397
0.18,9.0,11.58,1.5,0.0,1057.68,8.82,5.12,281.1,54.36,89.18,67.86,65.96,0.0,97.62,2.34,23.52,127.10307692307691,78870.81633136095
0.27,9.0,12.87,2.25,0.0,1067.52,8.73,5.68,283.65,56.04,88.27,68.78999999999999,65.94,0.0,96.92999999999999,3.51,24.78,128.3853846153846,80927.56177514793
0.36,9.0,14.16,3.0,0.0,1077.3600000000001,8.64,6.24,286.2,57.72,87.36,69.72,65.92,0.0,96.24,4.68,26.04,129.6676923076923,82984.30721893492
0.44999999999999996,9.0,15.45,3.75,0.0,1087.2,8.55,6.8,288.75,59.4,86.45,70.65,65.9,0.0,95.55,5.85,27.3,130.95,85041.0526627219
0.54,9.0,16.74,4.5,0.0,1097.04,8.459999999999999,7.359999999999999,291.3,61.08,85.54,71.58,65.88,0.0,94.86,7.02,28.560000000000002,132.23230769230767,87097.79810650888
0.63,9.0,18.03,5.25,0.0,1106.88,8.37,7.92,293.85,62.76,84.63000000000001,72.50999999999999,65.86,0.0,94.17,8.19,29.82,133.51461538461538,89154.54355029586
0.72,9.0,19.32,6.0,0.0,1116.72,8.28,8.48,296.4,64.44,83.72,73.44,65.84,0.0,93.47999999999999,9.36,31.080000000000002,134.79692307692306,91211.28899408283
0.8099999999999999,9.0,20.61,6.75,0.0,1126.5600000000002,8.19,9.04,298.95,66.12,82.81,74.37,65.82,0.0,92.78999999999999,10.53,32.34,136.07923076923078,93268.03443786982
0.9,9.0,21.9,7.5,0.0,1136.4,8.1,9.6,301.5,67.8,81.9,75.3,65.8,0.0,92.1,11.7,33.6,137.36153846153846,95324.7798816568
0.99,9.0,23.189999999999998,8.25,0.0,1146.24,8.01,10.16,304.05,69.47999999999999,80.99000000000001,76.22999999999999,65.78,0.0,91.41,12.87,34.86,138.64384615384614,97381.52532544378
1.08,9.0,24.479999999999997,9.0,0.0,1156.0800000000002,7.92,10.719999999999999,306.6,71.16,80.08,77.16,65.75999999999999,0.0,90.72,14.04,36.120000000000005,139.92615384615385,99438.27076923076
1.17,9.0,25.769999999999996,9.75,0.0,1165.92,7.83,11.28,309.15,72.84,79.17,78.09,65.74,0.0,90.03,15.209999999999999,37.38,141.20846153846153,101495.01621301775
1.26,9.0,27.06,10.5,0.0,1175.76,7.74,11.84,311.7,74.52,78.26,79.02,65.72,0.0,89.34,16.38,38.64,142.49076923076922,103551.76165680474
1.35,9.0,28.349999999999998,11.25,0.0,1185.6,7.65,12.399999999999999,314.25,76.19999999999999,77.35,79.94999999999999,65.69999999999999,0.0,88.65,17.549999999999997,39.900000000000006,143.77307692307693,105608.50710059173
1.44,9.0,29.639999999999997,12.0,0.0,1195.44,7.5600000000000005,12.959999999999999,316.8,77.88,76.44,80.88,65.67999999999999,0.0,87.96,18.72,41.160000000000004,145.0553846153846,107665.2525443787
1.53,9.0,30.93,12.75,0.0,1205.28,7.47,13.52,319.35,79.56,75.53,81.81,65.66,0.0,87.27,19.89,42.42,146.3376923076923,109721.99798816569
1.62,9.0,32.22,13.5,0.0,1215.12,7.38,14.079999999999998,321.9,81.24,74.62,82.74,65.64,0.0,86.58,21.06,43.68000000000001,147.61999999999998,111778.74343195267
1.71,9.0,33.51,14.25,0.0,1224.96,7.29,14.639999999999999,324.45,82.91999999999999,73.71,83.66999999999999,65.61999999999999,0.0,85.89,22.229999999999997,44.940000000000005,148.9023076923077,113835.48887573965
1.8,9.0,34.8,15.0,0.0,1234.8,7.2,15.2,327.0,84.6,72.8,84.6,65.6,0.0,85.2,23.4,46.2,150.18461538461537,115892.23431952664
1.8900000000000001,9.0,36.089999999999996,15.75,0.0,1244.6399999999999,7.11,15.76,329.55,86.28,71.89,85.53,65.58,0.0,84.51,24.569999999999997,47.46,151.46692307692305,117948.97976331363
1.98,9.0,37.379999999999995,16.5,0.0,1254.48,7.0200000000000005,16.32,332.1,87.96,70.98,86.46,65.56,0.0,83.82000000000001,25.74,48.72,152.74923076923076,120005.72520710061
2.0700000000000003,9.0,38.67,17.25,0.0,1264.32,6.93,16.88,334.65,89.64,70.07,87.39,65.53999999999999,0.0,83.13,26.909999999999997,49.980000000000004,154.03153846153845,122062.4706508876
2.16,9.0,39.96,18.0,0.0,1274.16,6.84,17.44,337.2,91.32,69.16,88.32,65.52,0.0,82.44,28.08,51.24,155.31384615384616,124119.21609467457
2.25,9.0,41.25,18.75,0.0,1284.0,6.75,18.0,339.75,93.0,68.25,89.25,65.5,0.0,81.75,29.249999999999996,52.5,156.59615384615384,126175.96153846156
2.34,9.0,42.54,19.5,0.0,1293.84,6.66,18.560000000000002,342.3,94.68,67.34,90.18,65.48,0.0,81.06,30.419999999999995,53.76,157.87846153846152,128232.70698224855
2.43,9.0,43.83,20.25,0.0,1303.68,6.57,19.12,344.85,96.36,66.43,91.11,65.46000000000001,0.0,80.37,31.589999999999996,55.019999999999996,159.16076923076923,130289.45242603552
2.52,9.0,45.120000000000005,21.0,0.0,1313.52,6.4799999999999995,19.68,347.4,98.04,65.52,92.04,65.44,0.0,79.67999999999999,32.75999999999999,56.28,160.44307692307692,132346.1978698225
2.6100000000000003,9.0,46.410000000000004,21.75,0.0,1323.3600000000001,6.39,20.240000000000002,349.95,99.72,64.61,92.97,65.42,0.0,78.99,33.92999999999999,57.54,161.72538461538463,134402.9433136095
2.7,9.0,47.7,22.5,0.0,1333.2,6.3,20.8,352.5,101.4,63.7,93.9,65.4,0.0,78.3,35.099999999999994,58.8,163.0076923076923,136459.68875739648
2.79,9.0,48.99,23.25,0.0,1343.04,6.21,21.36,355.05,103.08000000000001,62.790000000000006,94.83000000000001,65.38000000000001,0.0,77.61,36.269999999999996,60.059999999999995,164.29,138516.43420118347
2.8800000000000003,9.0,50.28,24.0,0.0,1352.88,6.12,21.92,357.6,104.76,61.88,95.76,65.36,0.0,76.92,37.44,61.32,165.5723076923077,140573.17964497046
2.97,9.0,51.57,24.75,0.0,1362.72,6.03,22.48,360.15,106.44,60.97,96.69,65.34,0.0,76.23,38.60999999999999,62.58,166.85461538461539,142629.92508875742
3.06,9.0,52.86,25.5,0.0,1372.56,5.94,23.04,362.7,108.12,60.06,97.62,65.32000000000001,0.0,75.54,39.779999999999994,63.84,168.13692307692307,144686.6705325444
3.1500000000000004,9.0,54.150000000000006,26.25,0.0,1382.4,5.85,23.6,365.25,109.80000000000001,59.150000000000006,98.55000000000001,65.30000000000001,0.0,74.85,40.949999999999996,65.1,169.41923076923075,146743.4159763314
3.24,9.0,55.44,27.0,0.0,1392.24,5.76,24.16,367.8,111.48,58.24,99.48,65.28,0.0,74.16,42.12,66.36,170.70153846153846,148800.16142011838
3.33,9.0,56.730000000000004,27.75,0.0,1402.08,5.67,24.72,370.35,113.16,57.33,100.41,65.26,0.0,73.47,43.29,67.62,171.98384615384614,150856.90686390537
3.42,9.0,58.02,28.5,0.0,1411.9199999999998,5.58,25.28,372.9,114.84,56.42,101.34,65.24000000000001,0.0,72.78,44.459999999999994,68.88000000000001,173.26615384615383,152913.65230769233
3.5100000000000002,9.0,59.31,29.25,0.0,1421.76,5.49,25.84,375.45,116.52000000000001,55.510000000000005,102.27000000000001,65.22,0.0,72.09,45.629999999999995,70.14,174.54846153846154,154970.39775147932
3.6,9.0,60.6,30.0,0.0,1431.6,5.4,26.4,378.0,118.2,54.6,103.2,65.2,0.0,71.4,46.8,71.4,175.83076923076922,157027.1431952663
3.69,9.0,61.89,30.75,0.0,1441.4399999999998,5.3100000000000005,26.959999999999997,380.55,119.88,53.69,104.13,65.18,0.0,70.71000000000001,47.97,72.66000000000001,177.1130769230769,159083.8886390533
3.7800000000000002,9.0,63.18,31.5,0.0,1451.28,5.220000000000001,27.52,383.1,121.56,52.78,105.06,65.16,0.0,70.02000000000001,49.14,73.92,178.39538461538461,161140.6340828403
3.87,9.0,64.47,32.25,0.0,1461.12,5.13,28.08,385.65,123.24000000000001,51.870000000000005,105.99000000000001,65.14,0.0,69.33,50.309999999999995,75.18,179.6776923076923,163197.37952662728
3.96,9.0,65.76,33.0,0.0,1470.96,5.04,28.64,388.2,124.92,50.96,106.92,65.12,0.0,68.64,51.48,76.44,180.95999999999998,165254.12497041427
4.05,9.0,67.05,33.75,0.0,1480.8,4.95,29.2,390.75,126.6,50.05,107.85,65.1,0.0,67.95,52.65,77.7,182.2423076923077,167310.87041420123
4.140000000000001,9.0,68.34,34.5,0.0,1490.6399999999999,4.86,29.759999999999998,393.3,128.28,49.14,108.78,65.08,0.0,67.26,53.82,78.96000000000001,183.52461538461537,169367.61585798822
4.23,9.0,69.63,35.25,0.0,1500.48,4.7700000000000005,30.32,395.85,129.96,48.230000000000004,109.71000000000001,65.06,0.0,66.57000000000001,54.99,80.22,184.80692307692306,171424.3613017752
4.32,9.0,70.92,36.0,0.0,1510.32,4.68,30.88,398.4,131.64,47.32,110.64,65.04,0.0,65.88,56.16,81.48,186.08923076923074,173481.1067455622
4.41,9.0,72.21,36.75,0.0,1520.16,4.59,31.44,400.95,133.32,46.41,111.57,65.02,0.0,65.19,57.33,82.74,187.37153846153845,175537.85218934919
4.5,9.0,73.5,37.5,0.0,1530.0,4.5,32.0,403.5,135.0,45.5,112.5,65.0,0.0,64.5,58.5,84.0,188.65384615384613,177594.59763313617
4.59,9.0,74.79,38.25,0.0,1539.84,4.41,32.56,406.05,136.68,44.59,113.43,64.98,0.0,63.81,59.67,85.26,189.93615384615381,179651.34307692316
4.68,9.0,76.08,39.0,0.0,1549.68,4.32,33.12,408.6,138.36,43.68,114.36,64.96,0.0,63.12,60.839999999999996,86.52,191.21846153846153,181708.08852071012
4.7700000000000005,9.0,77.37,39.75,0.0,1559.52,4.23,33.68,411.15,140.04,42.77,115.28999999999999,64.94,0.0,62.43,62.01,87.78,192.5007692307692,183764.8339644971
4.86,9.0,78.66,40.5,0.0,1569.3600000000001,4.14,34.24,413.7,141.72,41.86,116.22,64.92,0.0,61.74,63.17999999999999,89.03999999999999,193.78307692307692,185821.57940828407
4.95,9.0,79.95,41.25,0.0,1579.2,4.05,34.8,416.25,143.4,40.95,117.15,64.9,0.0,61.05,64.35,90.3,195.0653846153846,187878.32485207106
5.04,9.0,81.24000000000001,42.0,0.0,1589.04,3.96,35.36,418.8,145.08,40.040000000000006,118.08,64.88,0.0,60.36,65.52,91.56,196.34769230769228,189935.07029585805
5.13,9.0,82.53,42.75,0.0,1598.88,3.87,35.92,421.35,146.76000000000002,39.13,119.00999999999999,64.86,0.0,59.67,66.69,92.82,197.63,191991.815739645
5.220000000000001,9.0,83.82000000000001,43.5,0.0,1608.72,3.7800000000000002,36.480000000000004,423.9,148.44,38.220000000000006,119.94,64.84,0.0,58.980000000000004,67.85999999999999,94.08,198.91230769230768,194048.561183432
5.3100000000000005,9.0,85.11,44.25,0.0,1618.5600000000002,3.69,37.04,426.45,150.12,37.31,120.87,64.82,0.0,58.29,69.02999999999999,95.33999999999999,200.1946153846154,196105.30662721896
5.4,9.0,86.4,45.0,0.0,1628.4,3.6,37.6,429.0,151.8,36.400000000000006,121.8,64.8,0.0,57.6,70.19999999999999,96.6,201.47692307692307,198162.05207100595
