      Date,      Time,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/3/22,    14:05:09,18,6,3,3,3,0,0,0,0,0,0,0
 2021/3/22,   14:05:19,39,13,3,3,3,0,0,0,0,0,0,0
 2021/3/22,   14:05:29,21,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:05:39,9,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:05:49,30,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:05:59,21,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,    14:06:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:06:19,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:06:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:06:39,51,17,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:06:49,42,14,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:06:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,    14:07:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:07:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:07:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:07:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:07:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:07:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,    14:08:09,93,24,3,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:08:19,93,24,3,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:08:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:08:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:08:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:08:59,42,10,7,0,0,0,0,0,0,0,0,0
 2021/3/22,    14:09:09,51,13,7,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:09:19,18,6,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:09:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:09:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:09:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:09:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:10:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:10:19,21,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:10:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:10:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:10:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:10:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:11:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:11:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:11:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:11:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:11:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:11:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:12:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:12:19,9,3,3,3,3,0,0,0,0,0,0,0
 2021/3/22,  14:12:29,30,10,10,10,10,7,0,0,5,0,0,5
 2021/3/22,  14:12:39,21,7,7,7,7,7,0,0,4,0,0,4
 2021/3/22,  14:12:49,54,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:12:59,54,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:13:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:13:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:13:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:13:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:13:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:13:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:14:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:14:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:14:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:14:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:14:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:14:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:15:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:15:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:15:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:15:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:15:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:15:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:16:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:16:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:16:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:16:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:16:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:16:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:17:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:17:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:17:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:17:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:17:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:17:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:18:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:18:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:18:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:18:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:18:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:18:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:19:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:19:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:19:29,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:19:39,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:19:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:19:59,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:20:09,5193,1555,443,69,20,0,24,52,61,20,37,48
 2021/3/22,  14:20:19,1950,572,169,10,7,3,8,16,20,8,16,20
 2021/3/22,  14:20:29,909,293,54,3,3,0,5,5,7,5,5,7
 2021/3/22,  14:20:39,873,266,74,22,9,6,3,8,14,3,8,14
 2021/3/22,  14:20:49,921,277,89,19,9,6,2,8,14,2,8,14
 2021/3/22,  14:20:59,744,233,87,15,9,3,2,7,11,2,7,11
 2021/3/22,   14:21:09,789,233,56,12,9,6,2,5,10,2,5,10
 2021/3/22,  14:21:19,744,214,33,3,3,3,3,4,6,3,4,6
 2021/3/22,  14:21:29,504,154,19,3,3,0,2,2,4,2,2,4
 2021/3/22,  14:21:39,504,136,28,3,3,3,1,2,4,1,2,4
 2021/3/22,  14:21:49,561,176,55,10,0,0,2,6,6,2,6,6
 2021/3/22,  14:21:59,300,90,37,13,3,0,0,3,5,0,3,5
 2021/3/22,   14:22:09,291,97,19,6,6,0,0,1,4,0,1,4
 2021/3/22,  14:22:19,411,115,27,6,6,0,0,2,5,0,2,5
 2021/3/22,  14:22:29,384,125,21,0,0,0,1,2,2,1,2,2
 2021/3/22,  14:22:39,417,125,15,6,6,3,1,2,5,1,2,5
 2021/3/22,  14:22:49,342,96,19,3,3,0,0,1,2,0,1,2
 2021/3/22,  14:22:59,396,121,16,0,0,0,1,1,1,1,1,1
 2021/3/22,   14:23:09,246,78,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:23:19,138,42,10,3,0,0,0,0,0,0,0,0
 2021/3/22,  14:23:29,279,76,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:23:39,249,73,9,6,6,0,0,0,3,0,0,3
 2021/3/22,  14:23:49,141,47,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:23:59,180,54,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:24:09,192,58,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:24:19,162,54,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:24:29,99,33,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:24:39,132,44,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:24:49,189,63,9,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:24:59,180,60,9,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:25:09,114,38,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:25:19,18,6,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:25:29,51,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:25:39,111,23,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:25:49,57,16,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:25:59,72,24,6,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:26:09,93,31,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:26:19,114,38,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:26:29,81,27,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:26:39,51,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:26:49,90,20,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:26:59,39,13,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:27:09,57,16,6,3,0,0,0,0,0,0,0,0
 2021/3/22,  14:27:19,27,6,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:27:29,39,13,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:27:39,27,9,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:27:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:27:59,63,17,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:28:09,54,14,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:28:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:28:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:28:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:28:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:28:59,30,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:29:09,21,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:29:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:29:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:29:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:29:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:29:59,18,6,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:30:09,9,3,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:30:19,30,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:30:29,30,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:30:39,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:30:49,21,7,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:30:59,132,44,12,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:31:09,261,87,16,3,3,3,0,0,2,0,0,2
 2021/3/22,  14:31:19,237,72,10,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:31:29,408,111,9,3,3,0,0,1,2,0,1,2
 2021/3/22,  14:31:39,432,126,12,0,0,0,1,2,2,1,2,2
 2021/3/22,  14:31:49,342,103,26,0,0,0,0,1,1,0,1,1
 2021/3/22,  14:31:59,492,154,43,7,7,3,1,2,6,1,2,6
 2021/3/22,   14:32:09,354,111,36,7,7,3,0,1,5,0,1,5
 2021/3/22,  14:32:19,408,128,16,0,0,0,1,1,1,1,1,1
 2021/3/22,  14:32:29,348,106,23,0,0,0,1,1,1,1,1,1
 2021/3/22,  14:32:39,330,101,17,3,3,3,1,1,3,1,1,3
 2021/3/22,  14:32:49,333,111,16,6,6,3,0,1,4,0,1,4
 2021/3/22,  14:32:59,288,96,18,3,3,0,0,1,2,0,1,2
 2021/3/22,   14:33:09,417,139,26,0,0,0,1,3,3,1,3,3
 2021/3/22,  14:33:19,429,136,23,3,3,3,1,2,4,1,2,4
 2021/3/22,  14:33:29,402,115,20,0,0,0,0,2,2,0,2,2
 2021/3/22,  14:33:39,210,48,7,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:33:49,297,86,6,0,0,0,0,1,1,0,1,1
 2021/3/22,  14:33:59,333,100,6,0,0,0,0,1,1,0,1,1
 2021/3/22,   14:34:09,273,83,14,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:34:19,318,106,27,3,0,0,1,1,2,1,1,2
 2021/3/22,  14:34:29,324,104,19,0,0,0,0,1,1,0,1,1
 2021/3/22,  14:34:39,258,75,12,3,3,0,0,0,2,0,0,2
 2021/3/22,  14:34:49,204,64,6,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:34:59,186,55,6,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:35:09,279,83,16,9,9,3,0,0,5,0,0,5
 2021/3/22,  14:35:19,282,86,20,6,6,3,0,0,4,0,0,4
 2021/3/22,  14:35:29,144,40,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:35:39,69,23,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:35:49,120,40,9,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:35:59,204,65,6,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:36:09,216,54,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:36:19,225,69,13,7,7,7,0,0,5,0,0,5
 2021/3/22,  14:36:29,132,44,13,7,7,7,0,0,5,0,0,5
 2021/3/22,  14:36:39,60,20,7,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:36:49,48,16,3,3,3,3,0,0,1,0,0,1
 2021/3/22,  14:36:59,69,23,3,3,3,3,0,0,2,0,0,2
 2021/3/22,   14:37:09,87,23,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:37:19,87,23,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:37:29,60,16,3,3,3,0,0,0,0,0,0,0
 2021/3/22,  14:37:39,177,44,9,6,6,0,0,0,2,0,0,2
 2021/3/22,  14:37:49,66,22,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:37:59,48,16,3,3,3,0,0,0,1,0,0,1
 2021/3/22,   14:38:09,30,10,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:38:19,78,26,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:38:29,60,17,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:38:39,51,17,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:38:49,60,20,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:38:59,18,6,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:39:09,18,6,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:39:19,114,34,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:39:29,234,74,7,3,3,3,0,0,2,0,0,2
 2021/3/22,  14:39:39,225,75,13,3,3,3,0,0,2,0,0,2
 2021/3/22,  14:39:49,54,18,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:39:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:40:09,21,7,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:40:19,135,45,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:40:29,114,38,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:40:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:40:49,18,6,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:40:59,135,38,6,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:41:09,177,52,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:41:19,156,52,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:41:29,297,88,6,3,3,0,0,0,2,0,0,2
 2021/3/22,  14:41:39,312,87,6,3,3,0,0,0,2,0,0,2
 2021/3/22,  14:41:49,588,166,38,3,3,3,1,2,5,1,2,5
 2021/3/22,  14:41:59,771,209,47,0,0,0,2,4,4,2,4,4
 2021/3/22,   14:42:09,606,168,26,0,0,0,1,2,2,1,2,2
 2021/3/22,  14:42:19,408,114,10,0,0,0,1,1,1,1,1,1
 2021/3/22,  14:42:29,465,137,20,3,0,0,2,2,2,2,2,2
 2021/3/22,  14:42:39,516,137,27,3,0,0,1,2,2,1,2,2
 2021/3/22,  14:42:49,459,129,21,0,0,0,1,2,2,1,2,2
 2021/3/22,  14:42:59,342,104,37,3,0,0,0,2,2,0,2,2
 2021/3/22,   14:43:09,420,122,23,10,7,0,0,1,5,0,1,5
 2021/3/22,  14:43:19,372,109,20,3,3,0,0,1,2,0,1,2
 2021/3/22,  14:43:29,636,208,47,3,0,0,3,5,5,3,5,5
 2021/3/22,  14:43:39,702,231,58,12,3,0,2,6,8,2,6,8
 2021/3/22,  14:43:49,675,208,50,3,3,0,2,4,5,2,4,5
 2021/3/22,  14:43:59,570,168,47,0,0,0,1,2,2,1,2,2
 2021/3/22,   14:44:09,444,127,23,0,0,0,1,2,2,1,2,2
 2021/3/22,  14:44:19,372,111,27,6,6,3,1,2,5,1,2,5
 2021/3/22,  14:44:29,315,87,27,3,3,3,0,1,3,0,1,3
 2021/3/22,  14:44:39,429,122,26,6,6,0,1,1,4,1,1,4
 2021/3/22,  14:44:49,420,115,32,9,9,3,0,1,6,0,1,6
 2021/3/22,  14:44:59,312,93,9,3,3,3,0,0,2,0,0,2
 2021/3/22,   14:45:09,213,64,3,3,3,0,0,0,2,0,0,2
 2021/3/22,  14:45:19,228,76,23,13,0,0,0,2,2,0,2,2
 2021/3/22,  14:45:29,231,73,32,6,0,0,0,2,2,0,2,2
 2021/3/22,  14:45:39,174,54,12,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:45:49,198,55,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:45:59,150,40,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:46:09,174,52,3,3,0,0,0,0,0,0,0,0
 2021/3/22,  14:46:19,120,37,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:46:29,108,33,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:46:39,108,36,6,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:46:49,108,32,9,6,6,3,0,0,3,0,0,3
 2021/3/22,  14:46:59,78,26,6,3,3,3,0,0,2,0,0,2
 2021/3/22,   14:47:09,63,17,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:47:19,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:47:29,93,31,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:47:39,111,37,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:47:49,81,23,7,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:47:59,93,27,7,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:48:09,30,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:48:19,69,23,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:48:29,69,23,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:48:39,30,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:48:49,39,13,6,3,3,3,0,0,2,0,0,2
 2021/3/22,  14:48:59,30,10,3,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:49:09,39,13,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:49:19,69,23,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:49:29,18,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:49:39,18,3,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:49:49,39,9,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:49:59,39,9,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:50:09,18,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:50:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:50:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:50:39,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:50:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:50:59,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:51:09,9,3,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:51:19,9,3,3,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:51:29,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:51:39,51,10,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:51:49,51,10,3,3,3,3,0,0,1,0,0,1
 2021/3/22,  14:51:59,9,3,3,3,3,3,0,0,1,0,0,1
 2021/3/22,   14:52:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:52:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:52:29,75,21,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:52:39,84,24,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:52:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:52:59,9,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:53:09,18,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:53:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:53:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:53:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:53:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:53:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:54:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:54:19,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:54:29,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:54:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:54:49,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:54:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:55:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:55:19,9,3,3,3,3,0,0,0,0,0,0,0
 2021/3/22,  14:55:29,18,6,6,6,6,0,0,0,2,0,0,2
 2021/3/22,  14:55:39,18,3,3,3,3,0,0,0,1,0,0,1
 2021/3/22,  14:55:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:55:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:56:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:56:19,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:56:29,9,3,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:56:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:56:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:56:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:57:09,9,3,3,3,3,3,0,0,1,0,0,1
 2021/3/22,  14:57:19,9,3,3,3,3,3,0,0,1,0,0,1
 2021/3/22,  14:57:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:57:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:57:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:57:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:58:09,9,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:58:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:58:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:58:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:58:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:58:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   14:59:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:59:19,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:59:29,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:59:39,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:59:49,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,  14:59:59,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,    15:00:09,0,0,0,0,0,0,0,0,0,0,0,0
 2021/3/22,   15:00:19,0,0,0,0,0,0,0,0,0,0,0,0
